NaN	2020	22	-297.33	26.357	91.191	0.791	0.71	3.266
NaN	2020	23	-297.34	26.855	83.503	0.782	0.703	3.168
NaN	2020	24	-297.75	24.158	90.879	0.77	0.698	3.082
NaN	2020	25	-294.72	23.999	79.617	0.768	0.691	3.075
NaN	2020	26	-296.06	22.042	76.652	0.765	0.689	3.055
NaN	2020	27	-296.43	22.604	82.295	0.769	0.701	3.13
NaN	2020	28	-296.72	23.895	80.418	0.764	0.695	3.08
NaN	2020	29	-296.36	23.823	85.707	0.765	0.689	3.051
NaN	2020	30	-295.54	25.203	84.673	0.763	0.685	3.031
NaN	2020	31	-297.92	24.89	82.122	0.772	0.691	3.093
NaN	2020	32	-297.49	25.12	78.715	0.774	0.698	3.122
NaN	2020	33	-295.08	26.53	84.526	0.775	0.7	3.117
NaN	2020	34	-296.68	24.813	83.548	0.772	0.694	3.098
NaN	2020	35	-295.98	23.461	86.013	0.782	0.7	3.13
NaN	2020	36	-294.27	24.199	86.736	0.77	0.689	3.05
NaN	2020	37	-295.72	25.757	74.572	0.785	0.696	3.18
NaN	2020	38	-295.81	23.619	75.583	0.786	0.7	3.166
NaN	2020	39	-295.04	23.018	73.157	0.784	0.712	3.234
NaN	2020	40	-297.03	26.482	82.649	0.79	0.703	3.177
NaN	2020	41	-293.62	27.527	81.597	0.785	0.7	3.173
NaN	2020	42	-296.07	24.503	82.107	0.786	0.705	3.204
NaN	2020	43	-293.54	22.904	81.661	0.775	0.696	3.085
